time,seconds_elapsed,z,y,x
1773230544522161700,128.14016162109374,-218.8199920654297,-145.25999450683594,-20.100000381469727
1773230544538153200,128.1561533203125,-218.63999938964844,-144.72000122070312,-19.619998931884766
1773230544554175500,128.17217553710938,-218.45999145507812,-145.02000427246094,-19.020000457763672
1773230544570167300,128.18816723632813,-218.45999145507812,-144.89999389648438,-19.739999771118164
1773230544586159000,128.2041591796875,-218.45999145507812,-144.36000061035156,-20.520000457763672
1773230544602149400,128.2201494140625,-218.8199920654297,-144.95999145507812,-20.279998779296875
1773230544617818600,128.2358186035156,-219.17999267578125,-144.5399932861328,-20.459999084472656
1773230544634163500,128.25216357421874,-218.8199920654297,-144.59999084472656,-20.34000015258789
1773230544650154500,128.26815454101563,-218.33999633789062,-145.0800018310547,-19.85999870300293
1773230544666176300,128.28417626953126,-217.9199981689453,-144.59999084472656,-20.34000015258789
1773230544682165800,128.3001657714844,-218.09999084472656,-144.59999084472656,-20.520000457763672
1773230544698159000,128.3161591796875,-218.94000244140625,-144.59999084472656,-19.68000030517578
1773230544714147800,128.33214794921875,-218.94000244140625,-144.17999267578125,-19.979999542236328
1773230544730171600,128.34817163085938,-218.51998901367188,-144.36000061035156,-20.399999618530273
1773230544746162700,128.36416259765625,-218.51998901367188,-145.0800018310547,-20.100000381469727
1773230544762153200,128.3801533203125,-219.1199951171875,-145.6199951171875,-20.34000015258789
1773230544778173000,128.3961728515625,-219.4199981689453,-145.739990234375,-20.219999313354492
1773230544794163700,128.41216381835937,-218.39999389648438,-144.95999145507812,-19.799999237060547
1773230544810156000,128.42815600585936,-218.33999633789062,-144.36000061035156,-20.15999984741211
1773230544826147800,128.44414794921875,-218.33999633789062,-144.95999145507812,-20.8799991607666
1773230544842171400,128.46017138671874,-218.0399932861328,-145.0800018310547,-20.579999923706055
1773230544858160600,128.47616064453126,-217.86000061035156,-144.3000030517578,-19.920000076293945
1773230544874152700,128.49215258789062,-218.45999145507812,-144.83999633789062,-19.799999237060547
1773230544890174200,128.50817431640624,-219.95999145507812,-144.95999145507812,-19.979999542236328
1773230544906164200,128.5241643066406,-219.83999633789062,-144.77999877929688,-20.219999313354492
1773230544922157300,128.5401572265625,-219.1199951171875,-145.02000427246094,-20.760000228881836
1773230544938177800,128.556177734375,-219,-144.66000366210938,-21.18000030517578
1773230544954168000,128.57216796875,-218.94000244140625,-144.89999389648438,-21.119998931884766
1773230544970161400,128.58816137695314,-218.63999938964844,-144.66000366210938,-20.81999969482422
1773230544986153200,128.6041533203125,-218.94000244140625,-144.3000030517578,-20.219999313354492
1773230545002174700,128.6201748046875,-219.29998779296875,-144.17999267578125,-19.739999771118164
1773230545018165200,128.63616528320313,-218.8199920654297,-144.83999633789062,-19.559999465942383
1773230545034155800,128.65215576171875,-218.8199920654297,-144.66000366210938,-19.619998931884766
1773230545050178600,128.6681784667969,-219.239990234375,-144.239990234375,-19.85999870300293
1773230545066168300,128.68416821289063,-219.1199951171875,-144.1199951171875,-20.219999313354492
1773230545082161400,128.70016137695313,-218.1599884033203,-143.63999938964844,-20.03999900817871
1773230545098151000,128.71615087890626,-218.33999633789062,-144,-19.979999542236328
1773230545114172400,128.73217236328125,-218.6999969482422,-144.72000122070312,-20.279998779296875
1773230545130164500,128.74816455078124,-218.63999938964844,-145.44000244140625,-20.34000015258789
1773230545146156300,128.76415625,-219.59999084472656,-145.8000030517578,-20.579999923706055
1773230545162178300,128.78017822265625,-220.0800018310547,-144.5399932861328,-20.8799991607666
1773230545178169300,128.79616943359375,-219.72000122070312,-144,-20.520000457763672
1773230545194159400,128.81215942382812,-219,-145.02000427246094,-19.979999542236328
1773230545210151400,128.8281513671875,-219,-145.55999755859375,-20.459999084472656
1773230545226172400,128.84417236328125,-219.239990234375,-145.55999755859375,-21.119998931884766
1773230545242164500,128.86016455078126,-219.29998779296875,-145.67999267578125,-21.059999465942383
1773230545258153700,128.87615380859376,-218.94000244140625,-145.0800018310547,-20.81999969482422
1773230545274175500,128.89217553710938,-218.22000122070312,-144.239990234375,-20.34000015258789
1773230545290168800,128.9081689453125,-217.9199981689453,-144.239990234375,-19.799999237060547
1773230545306160000,128.92416015625,-218.22000122070312,-144.5399932861328,-19.5
1773230545322150700,128.94015063476562,-218.94000244140625,-144.47999572753906,-19.85999870300293
1773230545338171400,128.95617138671875,-219.77999877929688,-144.59999084472656,-20.639999389648438
1773230545354164700,128.97216479492187,-219.72000122070312,-145.25999450683594,-20.939998626708984
1773230545370154000,128.9881540527344,-219.29998779296875,-144.59999084472656,-21.059999465942383
1773230545386175500,129.00417553710938,-219.239990234375,-144.47999572753906,-21.239999771118164
1773230545402167800,129.02016772460937,-218.75999450683594,-144.83999633789062,-20.81999969482422
1773230545418158600,129.03615869140626,-218.51998901367188,-144.66000366210938,-20.579999923706055
1773230545434148600,129.05214868164063,-219.1199951171875,-144.72000122070312,-20.81999969482422
1773230545450171600,129.06817163085938,-220.01998901367188,-144.66000366210938,-21.119998931884766
1773230545466162400,129.08416235351564,-219.4199981689453,-144,-20.69999885559082
1773230545482153200,129.1001533203125,-218.63999938964844,-143.94000244140625,-19.979999542236328
1773230545498175200,129.11617529296876,-218.5800018310547,-144.72000122070312,-19.85999870300293
1773230545514166500,129.13216650390626,-218.6999969482422,-144.89999389648438,-19.920000076293945
1773230545530157600,129.14815747070313,-218.63999938964844,-143.75999450683594,-19.85999870300293
1773230545546150400,129.164150390625,-218.39999389648438,-143.45999145507812,-20.459999084472656
1773230545562172400,129.18017236328126,-217.97999572753906,-144.17999267578125,-20.939998626708984
1773230545578163000,129.19616284179688,-217.55999755859375,-144.05999755859375,-21.059999465942383
1773230545594153000,129.2121530761719,-218.45999145507812,-144.36000061035156,-21.719999313354492
1773230545610173200,129.2281730957031,-218.87998962402344,-144.17999267578125,-21.959999084472656
1773230545626167800,129.24416772460938,-218.5800018310547,-143.52000427246094,-21.719999313354492
1773230545642155800,129.26015576171875,-218.27999877929688,-144.05999755859375,-21.239999771118164
1773230545658148000,129.27614819335938,-218.8199920654297,-144.5399932861328,-21.119998931884766
1773230545674171600,129.29217163085937,-219.4199981689453,-144.66000366210938,-21.119998931884766
1773230545690163000,129.30816284179687,-218.75999450683594,-144.47999572753906,-20.639999389648438
1773230545706151400,129.3241513671875,-218.5800018310547,-144.47999572753906,-21
1773230545722174200,129.34017431640626,-218.94000244140625,-144.239990234375,-21.119998931884766
1773230545738165500,129.35616552734376,-218.6999969482422,-144.3000030517578,-20.399999618530273
1773230545754155500,129.37215551757814,-218.39999389648438,-144.239990234375,-20.520000457763672
1773230545770149000,129.3881491699219,-218.33999633789062,-143.94000244140625,-20.81999969482422
1773230545786169300,129.40416943359375,-218.33999633789062,-143.87998962402344,-21.299999237060547
1773230545802161700,129.42016162109374,-218.63999938964844,-144.77999877929688,-21.299999237060547
1773230545818153500,129.43615356445312,-219.05999755859375,-144.83999633789062,-20.639999389648438
1773230545834174500,129.45217456054687,-219.239990234375,-144.3000030517578,-20.69999885559082
1773230545850166300,129.46816625976564,-219.239990234375,-144.83999633789062,-20.8799991607666
1773230545866156000,129.48415600585938,-218.5800018310547,-144.72000122070312,-20.69999885559082
1773230545882179800,129.50017993164062,-218.45999145507812,-144.5399932861328,-20.100000381469727
1773230545898169300,129.51616943359375,-219.17999267578125,-144.72000122070312,-20.219999313354492
1773230545914161700,129.53216162109376,-219.4199981689453,-144.89999389648438,-20.8799991607666
1773230545930152400,129.54815234375,-218.94000244140625,-144.4199981689453,-20.100000381469727
1773230545946175200,129.56417529296874,-218.87998962402344,-144.17999267578125,-19.619998931884766
1773230545962164000,129.5801640625,-218.8199920654297,-144.17999267578125,-20.15999984741211
1773230545978157600,129.59615747070313,-218.22000122070312,-144.77999877929688,-20.219999313354492
1773230545994178000,129.61217797851563,-218.51998901367188,-145.1999969482422,-19.85999870300293
1773230546010170400,129.62817041015626,-218.94000244140625,-144.59999084472656,-19.85999870300293
1773230546026161200,129.6441611328125,-218.39999389648438,-144.1199951171875,-19.739999771118164
1773230546042151000,129.66015087890625,-218.39999389648438,-144.72000122070312,-19.5
1773230546058173000,129.6761728515625,-219.239990234375,-145.02000427246094,-19.559999465942383
1773230546074164200,129.69216430664062,-219.59999084472656,-144.89999389648438,-19.439998626708984
1773230546090156800,129.70815673828125,-219.59999084472656,-144.95999145507812,-19.439998626708984
1773230546106177000,129.72417700195314,-219.239990234375,-144.95999145507812,-19.260000228881836
1773230546122169900,129.740169921875,-218.63999938964844,-145.02000427246094,-19.85999870300293
1773230546138159600,129.75615966796875,-218.6999969482422,-144.66000366210938,-19.619998931884766
1773230546154152700,129.77215258789062,-219.17999267578125,-144.17999267578125,-19.68000030517578
1773230546170173400,129.78817333984375,-219.239990234375,-144.17999267578125,-20.15999984741211
1773230546186164700,129.8041647949219,-219.239990234375,-144.77999877929688,-19.19999885559082
1773230546202156800,129.82015673828124,-219.4199981689453,-144.5399932861328,-19.3799991607666
1773230546218178000,129.83617797851562,-219.4199981689453,-144.05999755859375,-20.15999984741211
1773230546234167600,129.85216748046875,-219.4199981689453,-144.05999755859375,-19.920000076293945
1773230546250160000,129.86816015625,-219.29998779296875,-144.1199951171875,-19.3799991607666
1773230546266151400,129.8841513671875,-219.36000061035156,-144.239990234375,-19.559999465942383
1773230546282173400,129.90017333984375,-219.36000061035156,-144.17999267578125,-19.799999237060547
1773230546298163200,129.9161630859375,-219.59999084472656,-144.239990234375,-19.68000030517578
1773230546314155800,129.93215576171875,-219.89999389648438,-143.94000244140625,-19.5
1773230546330176000,129.94817602539064,-219.1199951171875,-144.05999755859375,-19.739999771118164
1773230546346168800,129.9641689453125,-218.8199920654297,-144.05999755859375,-20.03999900817871
1773230546362159400,129.98015942382813,-219,-144.17999267578125,-19.979999542236328
1773230546378149400,129.9961494140625,-218.94000244140625,-144.47999572753906,-19.619998931884766
1773230546394173000,130.0121728515625,-219.239990234375,-143.8199920654297,-19.439998626708984
1773230546410163200,130.0281630859375,-219.77999877929688,-143.45999145507812,-19.979999542236328
1773230546426155300,130.0441552734375,-219.6599884033203,-143.45999145507812,-20.100000381469727
1773230546442174700,130.0601748046875,-219.29998779296875,-143.8199920654297,-19.260000228881836
1773230546458168800,130.0761689453125,-219.1199951171875,-144.59999084472656,-19.19999885559082
1773230546474159600,130.09215966796876,-218.51998901367188,-144.47999572753906,-19.5
1773230546490148900,130.10814892578125,-218.6999969482422,-144.5399932861328,-19.439998626708984
1773230546506172200,130.12417211914064,-219.29998779296875,-144.5399932861328,-19.739999771118164
1773230546522162000,130.14016186523438,-219.17999267578125,-143.8199920654297,-19.619998931884766
1773230546538155000,130.15615502929688,-218.87998962402344,-143.6999969482422,-19.68000030517578
1773230546554174700,130.1721748046875,-218.75999450683594,-143.6999969482422,-19.3799991607666
1773230546570167800,130.18816772460937,-219.72000122070312,-143.5800018310547,-19.260000228881836
1773230546586158800,130.20415893554687,-219.47999572753906,-143.8199920654297,-19.739999771118164
1773230546602149400,130.2201494140625,-218.5800018310547,-144.05999755859375,-19.31999969482422
1773230546618170400,130.23617041015626,-219.72000122070312,-144.17999267578125,-19.19999885559082
1773230546634137900,130.25213793945312,-219.72000122070312,-143.87998962402344,-19.439998626708984
1773230546650128600,130.26812866210938,-219.1199951171875,-143.45999145507812,-19.920000076293945
1773230546666150100,130.28415014648436,-219.29998779296875,-143.5800018310547,-20.69999885559082
1773230546682141400,130.30014135742186,-219.1199951171875,-143.75999450683594,-19.979999542236328
1773230546698133800,130.3161337890625,-219.29998779296875,-143.6999969482422,-19.439998626708984
1773230546714123000,130.332123046875,-219.17999267578125,-143.6999969482422,-19.799999237060547
1773230546730147300,130.3481472167969,-218.6999969482422,-144.17999267578125,-19.799999237060547
